dayofweek,PULocationID,Hours,time1,time2,time3,count
0.0,0.6075471698113207,0.6521739130434783,0.30060493252675663,0.31316891577477896,0.34946486738017685,0.3466728711028385
0.0,0.6075471698113207,0.6956521739130435,0.31316891577477896,0.34946486738017685,0.3466728711028385,0.3718008375988832
0.0,0.6075471698113207,0.7391304347826086,0.34946486738017685,0.3466728711028385,0.3718008375988832,0.4555607259190321
0.0,0.6075471698113207,0.7826086956521741,0.3466728711028385,0.3718008375988832,0.4555607259190321,0.5155886458818055
0.0,0.6075471698113207,0.8260869565217391,0.3718008375988832,0.4555607259190321,0.5155886458818055,0.550953932061424
0.0,0.6075471698113207,0.8695652173913043,0.4555607259190321,0.5155886458818055,0.550953932061424,0.498371335504886
0.0,0.6075471698113207,0.9130434782608696,0.5155886458818055,0.550953932061424,0.498371335504886,0.4611447184737087
0.0,0.6075471698113207,0.9565217391304348,0.550953932061424,0.498371335504886,0.4611447184737087,0.3736621684504421
0.0,0.6075471698113207,1.0,0.498371335504886,0.4611447184737087,0.3736621684504421,0.209865053513262
0.16666666666666666,0.6075471698113207,0.0,0.4611447184737087,0.3736621684504421,0.209865053513262,0.11586784550953932
0.16666666666666666,0.6075471698113207,0.043478260869565216,0.3736621684504421,0.209865053513262,0.11586784550953932,0.07166123778501629
0.16666666666666666,0.6075471698113207,0.08695652173913042,0.209865053513262,0.11586784550953932,0.07166123778501629,0.03908794788273615
0.16666666666666666,0.6075471698113207,0.13043478260869565,0.11586784550953932,0.07166123778501629,0.03908794788273615,0.02047463936714751
0.16666666666666666,0.6075471698113207,0.17391304347826084,0.07166123778501629,0.03908794788273615,0.02047463936714751,0.011633317822242905
0.16666666666666666,0.6075471698113207,0.21739130434782608,0.03908794788273615,0.02047463936714751,0.011633317822242905,0.035830618892508145
0.16666666666666666,0.6075471698113207,0.2608695652173913,0.02047463936714751,0.011633317822242905,0.035830618892508145,0.05677059097254537
0.16666666666666666,0.6075471698113207,0.3043478260869565,0.011633317822242905,0.035830618892508145,0.05677059097254537,0.14797580269892974
0.16666666666666666,0.6075471698113207,0.3478260869565217,0.035830618892508145,0.05677059097254537,0.14797580269892974,0.21684504420660766
0.16666666666666666,0.6075471698113207,0.39130434782608703,0.05677059097254537,0.14797580269892974,0.21684504420660766,0.26570497906002793
0.16666666666666666,0.6075471698113207,0.43478260869565216,0.14797580269892974,0.21684504420660766,0.26570497906002793,0.30618892508143325
0.16666666666666666,0.6075471698113207,0.4782608695652174,0.21684504420660766,0.26570497906002793,0.30618892508143325,0.3634248487668683
0.16666666666666666,0.6075471698113207,0.5217391304347826,0.26570497906002793,0.30618892508143325,0.3634248487668683,0.3671475104699861
0.16666666666666666,0.6075471698113207,0.5652173913043478,0.30618892508143325,0.3634248487668683,0.3671475104699861,0.4122847836202885
0.16666666666666666,0.6075471698113207,0.6086956521739131,0.3634248487668683,0.3671475104699861,0.4122847836202885,0.4495114006514658
0.16666666666666666,0.6075471698113207,0.6521739130434783,0.3671475104699861,0.4122847836202885,0.4495114006514658,0.4006514657980456
0.16666666666666666,0.6075471698113207,0.6956521739130435,0.4122847836202885,0.4495114006514658,0.4006514657980456,0.40111679851093535
0.16666666666666666,0.6075471698113207,0.7391304347826086,0.4495114006514658,0.4006514657980456,0.40111679851093535,0.4518380642159144
0.16666666666666666,0.6075471698113207,0.7826086956521741,0.4006514657980456,0.40111679851093535,0.4518380642159144,0.5839925546765937
0.16666666666666666,0.6075471698113207,0.8260869565217391,0.40111679851093535,0.4518380642159144,0.5839925546765937,0.5476966030711959
0.16666666666666666,0.6075471698113207,0.8695652173913043,0.4518380642159144,0.5839925546765937,0.5476966030711959,0.5891112145183807
0.16666666666666666,0.6075471698113207,0.9130434782608696,0.5839925546765937,0.5476966030711959,0.5891112145183807,0.5695672405770126
0.16666666666666666,0.6075471698113207,0.9565217391304348,0.5476966030711959,0.5891112145183807,0.5695672405770126,0.4751046998604002
0.16666666666666666,0.6075471698113207,1.0,0.5891112145183807,0.5695672405770126,0.4751046998604002,0.272219637040484
0.3333333333333333,0.6075471698113207,0.0,0.0,0.0,0.0,0.1563517915309446
0.3333333333333333,0.6075471698113207,0.043478260869565216,0.0,0.0,0.1563517915309446,0.08562121917170777
0.3333333333333333,0.6075471698113207,0.08695652173913042,0.0,0.1563517915309446,0.08562121917170777,0.035830618892508145
0.3333333333333333,0.6075471698113207,0.13043478260869565,0.1563517915309446,0.08562121917170777,0.035830618892508145,0.021405304792926943
0.3333333333333333,0.6075471698113207,0.17391304347826084,0.08562121917170777,0.035830618892508145,0.021405304792926943,0.01954397394136808
0.3333333333333333,0.6075471698113207,0.21739130434782608,0.035830618892508145,0.021405304792926943,0.01954397394136808,0.03210795718939041
0.3333333333333333,0.6075471698113207,0.2608695652173913,0.021405304792926943,0.01954397394136808,0.03210795718939041,0.07305723592368543
0.3333333333333333,0.6075471698113207,0.3043478260869565,0.01954397394136808,0.03210795718939041,0.07305723592368543,0.1465798045602606
0.3333333333333333,0.6075471698113207,0.3478260869565217,0.03210795718939041,0.07305723592368543,0.1465798045602606,0.23731968357375524
0.3333333333333333,0.6075471698113207,0.39130434782608703,0.07305723592368543,0.1465798045602606,0.23731968357375524,0.254071661237785
0.3333333333333333,0.6075471698113207,0.43478260869565216,0.1465798045602606,0.23731968357375524,0.254071661237785,0.2652396463471382
0.3333333333333333,0.6075471698113207,0.4782608695652174,0.23731968357375524,0.254071661237785,0.2652396463471382,0.3355048859934853
0.3333333333333333,0.6075471698113207,0.5217391304347826,0.254071661237785,0.2652396463471382,0.3355048859934853,0.38203815728245694
0.3333333333333333,0.6075471698113207,0.5652173913043478,0.2652396463471382,0.3355048859934853,0.38203815728245694,0.4039087947882736
0.3333333333333333,0.6075471698113207,0.6086956521739131,0.3355048859934853,0.38203815728245694,0.4039087947882736,0.4648673801768264
0.3333333333333333,0.6075471698113207,0.6521739130434783,0.38203815728245694,0.4039087947882736,0.4648673801768264,0.419730107026524
0.3333333333333333,0.6075471698113207,0.6956521739130435,0.4039087947882736,0.4648673801768264,0.419730107026524,0.4025127966496045
0.3333333333333333,0.6075471698113207,0.7391304347826086,0.4648673801768264,0.419730107026524,0.4025127966496045,0.4602140530479293
0.3333333333333333,0.6075471698113207,0.7826086956521741,0.419730107026524,0.4025127966496045,0.4602140530479293,0.5383899488134016
0.3333333333333333,0.6075471698113207,0.8260869565217391,0.4025127966496045,0.4602140530479293,0.5383899488134016,0.5514192647743137
0.3333333333333333,0.6075471698113207,0.8695652173913043,0.4602140530479293,0.5383899488134016,0.5514192647743137,0.5849232201023732
0.3333333333333333,0.6075471698113207,0.9130434782608696,0.5383899488134016,0.5514192647743137,0.5849232201023732,0.5309446254071661
0.3333333333333333,0.6075471698113207,0.9565217391304348,0.5514192647743137,0.5849232201023732,0.5309446254071661,0.4374127501163332
0.3333333333333333,0.6075471698113207,1.0,0.5849232201023732,0.5309446254071661,0.4374127501163332,0.27873429502094
0.5,0.6075471698113207,0.0,0.5309446254071661,0.4374127501163332,0.27873429502094,0.16891577477896694
0.5,0.6075471698113207,0.043478260869565216,0.4374127501163332,0.27873429502094,0.16891577477896694,0.09073987901349463
0.5,0.6075471698113207,0.08695652173913042,0.27873429502094,0.16891577477896694,0.09073987901349463,0.05118659841786877
0.5,0.6075471698113207,0.13043478260869565,0.16891577477896694,0.09073987901349463,0.05118659841786877,0.026058631921824102
0.5,0.6075471698113207,0.17391304347826084,0.09073987901349463,0.05118659841786877,0.026058631921824102,0.02280130293159609
0.5,0.6075471698113207,0.21739130434782608,0.05118659841786877,0.026058631921824102,0.02280130293159609,0.037691949744067005
0.5,0.6075471698113207,0.2608695652173913,0.026058631921824102,0.02280130293159609,0.037691949744067005,0.08003722661703118
0.5,0.6075471698113207,0.3043478260869565,0.02280130293159609,0.037691949744067005,0.08003722661703118,0.16798510935318753
0.5,0.6075471698113207,0.3478260869565217,0.037691949744067005,0.08003722661703118,0.16798510935318753,0.2731503024662634
0.5,0.6075471698113207,0.39130434782608703,0.08003722661703118,0.16798510935318753,0.2731503024662634,0.2615169846440205
0.5,0.6075471698113207,0.43478260869565216,0.16798510935318753,0.2731503024662634,0.2615169846440205,0.2791996277338297
0.5,0.6075471698113207,0.4782608695652174,0.2731503024662634,0.2615169846440205,0.2791996277338297,0.35970218706375057
0.5,0.6075471698113207,0.5217391304347826,0.2615169846440205,0.2791996277338297,0.35970218706375057,0.4094927873429502
0.5,0.6075471698113207,0.5652173913043478,0.2791996277338297,0.35970218706375057,0.4094927873429502,0.4341554211261052
0.5,0.6075471698113207,0.6086956521739131,0.35970218706375057,0.4094927873429502,0.4341554211261052,0.4923220102373197
0.5,0.6075471698113207,0.6521739130434783,0.4094927873429502,0.4341554211261052,0.4923220102373197,0.4378780828292229
0.5,0.6075471698113207,0.6956521739130435,0.4341554211261052,0.4923220102373197,0.4378780828292229,0.3778501628664495
0.5,0.6075471698113207,0.7391304347826086,0.4923220102373197,0.4378780828292229,0.3778501628664495,0.4150767798976268
0.5,0.6075471698113207,0.7826086956521741,0.4378780828292229,0.3778501628664495,0.4150767798976268,0.5095393206142392
0.5,0.6075471698113207,0.8260869565217391,0.3778501628664495,0.4150767798976268,0.5095393206142392,0.4699860400186133
0.5,0.6075471698113207,0.8695652173913043,0.4150767798976268,0.5095393206142392,0.4699860400186133,0.5141926477431363
0.5,0.6075471698113207,0.9130434782608696,0.5095393206142392,0.4699860400186133,0.5141926477431363,0.5086086551884598
0.5,0.6075471698113207,0.9565217391304348,0.4699860400186133,0.5141926477431363,0.5086086551884598,0.5151233131689158
0.5,0.6075471698113207,1.0,0.5141926477431363,0.5086086551884598,0.5151233131689158,0.3396928804094928
0.6666666666666666,0.6075471698113207,0.0,0.5086086551884598,0.5151233131689158,0.3396928804094928,0.20241973010702646
0.6666666666666666,0.6075471698113207,0.043478260869565216,0.5151233131689158,0.3396928804094928,0.20241973010702646,0.1154025127966496
0.6666666666666666,0.6075471698113207,0.08695652173913042,0.3396928804094928,0.20241973010702646,0.1154025127966496,0.05258259655653792
0.6666666666666666,0.6075471698113207,0.13043478260869565,0.20241973010702646,0.1154025127966496,0.05258259655653792,0.03210795718939041
0.6666666666666666,0.6075471698113207,0.17391304347826084,0.1154025127966496,0.05258259655653792,0.03210795718939041,0.020009306654257798
0.6666666666666666,0.6075471698113207,0.21739130434782608,0.05258259655653792,0.03210795718939041,0.020009306654257798,0.03955328059562587
0.6666666666666666,0.6075471698113207,0.2608695652173913,0.03210795718939041,0.020009306654257798,0.03955328059562587,0.07677989762680316
0.6666666666666666,0.6075471698113207,0.3043478260869565,0.020009306654257798,0.03955328059562587,0.07677989762680316,0.15681712424383434
0.6666666666666666,0.6075471698113207,0.3478260869565217,0.03955328059562587,0.07677989762680316,0.15681712424383434,0.21312238250349
0.6666666666666666,0.6075471698113207,0.39130434782608703,0.07677989762680316,0.15681712424383434,0.21312238250349,0.2424383434155421
0.6666666666666666,0.6075471698113207,0.43478260869565216,0.15681712424383434,0.21312238250349,0.2424383434155421,0.2796649604467194
0.6666666666666666,0.6075471698113207,0.4782608695652174,0.21312238250349,0.2424383434155421,0.2796649604467194,0.3680781758957655
0.6666666666666666,0.6075471698113207,0.5217391304347826,0.2424383434155421,0.2796649604467194,0.3680781758957655,0.4053047929269428
0.6666666666666666,0.6075471698113207,0.5652173913043478,0.2796649604467194,0.3680781758957655,0.4053047929269428,0.4625407166123778
0.6666666666666666,0.6075471698113207,0.6086956521739131,0.3680781758957655,0.4053047929269428,0.4625407166123778,0.4695207073057236
0.6666666666666666,0.6075471698113207,0.6521739130434783,0.4053047929269428,0.4625407166123778,0.4695207073057236,0.4039087947882736
0.6666666666666666,0.6075471698113207,0.6956521739130435,0.4625407166123778,0.4695207073057236,0.4039087947882736,0.4020474639367148
0.6666666666666666,0.6075471698113207,0.7391304347826086,0.4695207073057236,0.4039087947882736,0.4020474639367148,0.4243834341554211
0.6666666666666666,0.6075471698113207,0.7826086956521741,0.4039087947882736,0.4020474639367148,0.4243834341554211,0.4620753838994882
0.6666666666666666,0.6075471698113207,0.8260869565217391,0.4020474639367148,0.4243834341554211,0.4620753838994882,0.4532340623545835
0.6666666666666666,0.6075471698113207,0.8695652173913043,0.4243834341554211,0.4620753838994882,0.4532340623545835,0.4127501163331782
0.6666666666666666,0.6075471698113207,0.9130434782608696,0.4620753838994882,0.4532340623545835,0.4127501163331782,0.3271288971614705
0.6666666666666666,0.6075471698113207,0.9565217391304348,0.4532340623545835,0.4127501163331782,0.3271288971614705,0.3243369008841321
0.6666666666666666,0.6075471698113207,1.0,0.4127501163331782,0.3271288971614705,0.3243369008841321,0.2256863657515123
0.8333333333333334,0.6075471698113207,0.0,0.3271288971614705,0.3243369008841321,0.2256863657515123,0.15309446254071662
0.8333333333333334,0.6075471698113207,0.043478260869565216,0.3243369008841321,0.2256863657515123,0.15309446254071662,0.09027454630060493
0.8333333333333334,0.6075471698113207,0.08695652173913042,0.2256863657515123,0.15309446254071662,0.09027454630060493,0.042810609585853886
0.8333333333333334,0.6075471698113207,0.13043478260869565,0.15309446254071662,0.09027454630060493,0.042810609585853886,0.03257328990228013
0.8333333333333334,0.6075471698113207,0.17391304347826084,0.09027454630060493,0.042810609585853886,0.03257328990228013,0.019078641228478358
0.8333333333333334,0.6075471698113207,0.21739130434782608,0.042810609585853886,0.03257328990228013,0.019078641228478358,0.0144253140995812
0.8333333333333334,0.6075471698113207,0.2608695652173913,0.03257328990228013,0.019078641228478358,0.0144253140995812,0.027454630060493253
0.8333333333333334,0.6075471698113207,0.3043478260869565,0.019078641228478358,0.0144253140995812,0.027454630060493253,0.03908794788273615
0.8333333333333334,0.6075471698113207,0.3478260869565217,0.0144253140995812,0.027454630060493253,0.03908794788273615,0.07026523964634714
0.8333333333333334,0.6075471698113207,0.39130434782608703,0.027454630060493253,0.03908794788273615,0.07026523964634714,0.11400651465798045
0.8333333333333334,0.6075471698113207,0.43478260869565216,0.03908794788273615,0.07026523964634714,0.11400651465798045,0.17496510004653326
0.8333333333333334,0.6075471698113207,0.4782608695652174,0.07026523964634714,0.11400651465798045,0.17496510004653326,0.20009306654257794
0.8333333333333334,0.6075471698113207,0.5217391304347826,0.11400651465798045,0.17496510004653326,0.20009306654257794,0.26384364820846906
0.8333333333333334,0.6075471698113207,0.5652173913043478,0.17496510004653326,0.20009306654257794,0.26384364820846906,0.28431828757561656
0.8333333333333334,0.6075471698113207,0.6086956521739131,0.20009306654257794,0.26384364820846906,0.28431828757561656,0.2838529548627268
0.8333333333333334,0.6075471698113207,0.6521739130434783,0.26384364820846906,0.28431828757561656,0.2838529548627268,0.33271288971614704
0.8333333333333334,0.6075471698113207,0.6956521739130435,0.28431828757561656,0.2838529548627268,0.33271288971614704,0.3513261982317357
0.8333333333333334,0.6075471698113207,0.7391304347826086,0.2838529548627268,0.33271288971614704,0.3513261982317357,0.3559795253606329
0.8333333333333334,0.6075471698113207,0.7826086956521741,0.33271288971614704,0.3513261982317357,0.3559795253606329,0.3829688227082364
0.8333333333333334,0.6075471698113207,0.8260869565217391,0.3513261982317357,0.3559795253606329,0.3829688227082364,0.3657515123313169
0.8333333333333334,0.6075471698113207,0.8695652173913043,0.3559795253606329,0.3829688227082364,0.3657515123313169,0.24104234527687296
0.8333333333333334,0.6075471698113207,0.9130434782608696,0.3829688227082364,0.3657515123313169,0.24104234527687296,0.21219171707771056
0.8333333333333334,0.6075471698113207,0.9565217391304348,0.3657515123313169,0.24104234527687296,0.21219171707771056,0.26058631921824105
0.8333333333333334,0.6075471698113207,1.0,0.24104234527687296,0.21219171707771056,0.26058631921824105,0.1991624011167985
1.0,0.6075471698113207,0.0,0.21219171707771056,0.26058631921824105,0.1991624011167985,0.11400651465798045
1.0,0.6075471698113207,0.043478260869565216,0.26058631921824105,0.1991624011167985,0.11400651465798045,0.106561191251745
1.0,0.6075471698113207,0.08695652173913042,0.1991624011167985,0.11400651465798045,0.106561191251745,0.050255932992089344
1.0,0.6075471698113207,0.13043478260869565,0.11400651465798045,0.106561191251745,0.050255932992089344,0.04467194043741275
1.0,0.6075471698113207,0.17391304347826084,0.106561191251745,0.050255932992089344,0.04467194043741275,0.02466263378315496
1.0,0.6075471698113207,0.21739130434782608,0.050255932992089344,0.04467194043741275,0.02466263378315496,0.019078641228478358
1.0,0.6075471698113207,0.2608695652173913,0.04467194043741275,0.02466263378315496,0.019078641228478358,0.017682643089809214
1.0,0.6075471698113207,0.3043478260869565,0.02466263378315496,0.019078641228478358,0.017682643089809214,0.02931596091205212
1.0,0.6075471698113207,0.3478260869565217,0.019078641228478358,0.017682643089809214,0.02931596091205212,0.0604932526756631
1.0,0.6075471698113207,0.39130434782608703,0.017682643089809214,0.02931596091205212,0.0604932526756631,0.10004653327128896
1.0,0.6075471698113207,0.43478260869565216,0.02931596091205212,0.0604932526756631,0.10004653327128896,0.13959981386691486
1.0,0.6075471698113207,0.4782608695652174,0.0604932526756631,0.10004653327128896,0.13959981386691486,0.1828757561656585
1.0,0.6075471698113207,0.5217391304347826,0.10004653327128896,0.13959981386691486,0.1828757561656585,0.22149837133550487
1.0,0.6075471698113207,0.5652173913043478,0.13959981386691486,0.1828757561656585,0.22149837133550487,0.2345276872964169
1.0,0.6075471698113207,0.6086956521739131,0.1828757561656585,0.22149837133550487,0.2345276872964169,0.21637971149371804
1.0,0.6075471698113207,0.6521739130434783,0.22149837133550487,0.2345276872964169,0.21637971149371804,0.21544904606793855
1.0,0.6075471698113207,0.6956521739130435,0.2345276872964169,0.21637971149371804,0.21544904606793855,0.2401116798510935
1.0,0.6075471698113207,0.7391304347826086,0.21637971149371804,0.21544904606793855,0.2401116798510935,0.24941833410888786
1.0,0.6075471698113207,0.7826086956521741,0.21544904606793855,0.2401116798510935,0.24941833410888786,0.22987436016751975
1.0,0.6075471698113207,0.8260869565217391,0.2401116798510935,0.24941833410888786,0.22987436016751975,0.16845044206607726
1.0,0.6075471698113207,0.8695652173913043,0.24941833410888786,0.22987436016751975,0.16845044206607726,0.0949278734295021
1.0,0.6075471698113207,0.9130434782608696,0.22987436016751975,0.16845044206607726,0.0949278734295021,0.08748255002326663
1.0,0.6075471698113207,0.9565217391304348,0.16845044206607726,0.0949278734295021,0.08748255002326663,0.10004653327128896
1.0,0.6075471698113207,1.0,0.0949278734295021,0.08748255002326663,0.10004653327128896,0.068869241507678
0.0,0.6075471698113207,0.0,0.08748255002326663,0.10004653327128896,0.068869241507678,0.03908794788273615
0.0,0.6075471698113207,0.043478260869565216,0.10004653327128896,0.068869241507678,0.03908794788273615,0.02326663564448581
0.0,0.6075471698113207,0.08695652173913042,0.068869241507678,0.03908794788273615,0.02326663564448581,0.008841321544904607
0.0,0.6075471698113207,0.13043478260869565,0.03908794788273615,0.02326663564448581,0.008841321544904607,0.0074453234062354596
0.0,0.6075471698113207,0.17391304347826084,0.02326663564448581,0.008841321544904607,0.0074453234062354596,0.010237319683573757
0.0,0.6075471698113207,0.21739130434782608,0.008841321544904607,0.0074453234062354596,0.010237319683573757,0.01954397394136808
0.0,0.6075471698113207,0.2608695652173913,0.0074453234062354596,0.010237319683573757,0.01954397394136808,0.06281991624011167
0.0,0.6075471698113207,0.3043478260869565,0.010237319683573757,0.01954397394136808,0.06281991624011167,0.1614704513727315
0.0,0.6075471698113207,0.3478260869565217,0.01954397394136808,0.06281991624011167,0.1614704513727315,0.21731037691949745
0.0,0.6075471698113207,0.39130434782608703,0.06281991624011167,0.1614704513727315,0.21731037691949745,0.21777570963238715
0.0,0.6075471698113207,0.43478260869565216,0.1614704513727315,0.21731037691949745,0.21777570963238715,0.22149837133550487
0.0,0.6075471698113207,0.4782608695652174,0.21731037691949745,0.21777570963238715,0.22149837133550487,0.2601209865053513
0.0,0.6075471698113207,0.5217391304347826,0.21777570963238715,0.22149837133550487,0.2601209865053513,0.3127035830618892
0.0,0.6075471698113207,0.5652173913043478,0.22149837133550487,0.2601209865053513,0.3127035830618892,0.3355048859934853
0.0,0.6075471698113207,0.6086956521739131,0.2601209865053513,0.3127035830618892,0.3355048859934853,0.3643555141926477
0.0,0.6075471698113207,0.6521739130434783,0.3127035830618892,0.3355048859934853,0.3643555141926477,0.3527221963704049
0.0,0.6075471698113207,0.6956521739130435,0.3355048859934853,0.3643555141926477,0.3527221963704049,0.35970218706375057
0.0,0.6075471698113207,0.7391304347826086,0.3643555141926477,0.3527221963704049,0.35970218706375057,0.4667287110283853
0.0,0.6075471698113207,0.7826086956521741,0.3527221963704049,0.35970218706375057,0.4667287110283853,0.5104699860400186
0.0,0.6075471698113207,0.8260869565217391,0.35970218706375057,0.4667287110283853,0.5104699860400186,0.5058166589111215
0.0,0.6075471698113207,0.8695652173913043,0.4667287110283853,0.5104699860400186,0.5058166589111215,0.4955793392275477
0.0,0.6075471698113207,0.9130434782608696,0.5104699860400186,0.5058166589111215,0.4955793392275477,0.43322475570032576
0.0,0.6075471698113207,0.9565217391304348,0.5058166589111215,0.4955793392275477,0.43322475570032576,0.3271288971614705
0.0,0.6075471698113207,1.0,0.4955793392275477,0.43322475570032576,0.3271288971614705,0.1893904141461145
0.16666666666666666,0.6075471698113207,0.0,0.43322475570032576,0.3271288971614705,0.1893904141461145,0.11726384364820848
0.16666666666666666,0.6075471698113207,0.043478260869565216,0.3271288971614705,0.1893904141461145,0.11726384364820848,0.07166123778501629
0.16666666666666666,0.6075471698113207,0.08695652173913042,0.1893904141461145,0.11726384364820848,0.07166123778501629,0.034434620753839
0.16666666666666666,0.6075471698113207,0.13043478260869565,0.11726384364820848,0.07166123778501629,0.034434620753839,0.016286644951140062
0.16666666666666666,0.6075471698113207,0.17391304347826084,0.07166123778501629,0.034434620753839,0.016286644951140062,0.01535597952536063
0.16666666666666666,0.6075471698113207,0.21739130434782608,0.034434620753839,0.016286644951140062,0.01535597952536063,0.02791996277338297
0.16666666666666666,0.6075471698113207,0.2608695652173913,0.016286644951140062,0.01535597952536063,0.02791996277338297,0.08608655188459749
0.16666666666666666,0.6075471698113207,0.3043478260869565,0.01535597952536063,0.02791996277338297,0.08608655188459749,0.1959050721265705
0.16666666666666666,0.6075471698113207,0.3478260869565217,0.02791996277338297,0.08608655188459749,0.1959050721265705,0.29269427640763146
0.16666666666666666,0.6075471698113207,0.39130434782608703,0.08608655188459749,0.1959050721265705,0.29269427640763146,0.2633783154955793
0.16666666666666666,0.6075471698113207,0.43478260869565216,0.1959050721265705,0.29269427640763146,0.2633783154955793,0.28757561656584457
0.16666666666666666,0.6075471698113207,0.4782608695652174,0.29269427640763146,0.2633783154955793,0.28757561656584457,0.4355514192647743
0.16666666666666666,0.6075471698113207,0.5217391304347826,0.2633783154955793,0.28757561656584457,0.4355514192647743,0.3578408562121917
0.16666666666666666,0.6075471698113207,0.5652173913043478,0.28757561656584457,0.4355514192647743,0.3578408562121917,0.40111679851093535
0.16666666666666666,0.6075471698113207,0.6086956521739131,0.4355514192647743,0.3578408562121917,0.40111679851093535,0.4583527221963704
0.16666666666666666,0.6075471698113207,0.6521739130434783,0.3578408562121917,0.40111679851093535,0.4583527221963704,0.42857142857142855
0.16666666666666666,0.6075471698113207,0.6956521739130435,0.40111679851093535,0.4583527221963704,0.42857142857142855,0.3987901349464867
0.16666666666666666,0.6075471698113207,0.7391304347826086,0.4583527221963704,0.42857142857142855,0.3987901349464867,0.470451372731503
0.16666666666666666,0.6075471698113207,0.7826086956521741,0.42857142857142855,0.3987901349464867,0.470451372731503,0.5244299674267101
0.16666666666666666,0.6075471698113207,0.8260869565217391,0.3987901349464867,0.470451372731503,0.5244299674267101,0.5537459283387622
0.16666666666666666,0.6075471698113207,0.8695652173913043,0.470451372731503,0.5244299674267101,0.5537459283387622,0.5816658911121452
0.16666666666666666,0.6075471698113207,0.9130434782608696,0.5244299674267101,0.5537459283387622,0.5816658911121452,0.5653792461610051
0.16666666666666666,0.6075471698113207,0.9565217391304348,0.5537459283387622,0.5816658911121452,0.5653792461610051,0.4876686831084226
0.16666666666666666,0.6075471698113207,1.0,0.5816658911121452,0.5653792461610051,0.4876686831084226,0.2675663099115868
0.3333333333333333,0.6075471698113207,0.0,0.5653792461610051,0.4876686831084226,0.2675663099115868,0.16845044206607726
0.3333333333333333,0.6075471698113207,0.043478260869565216,0.4876686831084226,0.2675663099115868,0.16845044206607726,0.09446254071661238
0.3333333333333333,0.6075471698113207,0.08695652173913042,0.2675663099115868,0.16845044206607726,0.09446254071661238,0.038157282456956716
0.3333333333333333,0.6075471698113207,0.13043478260869565,0.16845044206607726,0.09446254071661238,0.038157282456956716,0.027454630060493253
0.3333333333333333,0.6075471698113207,0.17391304347826084,0.09446254071661238,0.038157282456956716,0.027454630060493253,0.01675197766402978
0.3333333333333333,0.6075471698113207,0.21739130434782608,0.038157282456956716,0.027454630060493253,0.01675197766402978,0.0316426244765007
0.3333333333333333,0.6075471698113207,0.2608695652173913,0.027454630060493253,0.01675197766402978,0.0316426244765007,0.07584923220102373
0.3333333333333333,0.6075471698113207,0.3043478260869565,0.01675197766402978,0.0316426244765007,0.07584923220102373,0.17682643089809216
0.3333333333333333,0.6075471698113207,0.3478260869565217,0.0316426244765007,0.07584923220102373,0.17682643089809216,0.2624476500697999
0.3333333333333333,0.6075471698113207,0.39130434782608703,0.07584923220102373,0.17682643089809216,0.2624476500697999,0.2261516984644021
0.3333333333333333,0.6075471698113207,0.43478260869565216,0.17682643089809216,0.2624476500697999,0.2261516984644021,0.2791996277338297
0.3333333333333333,0.6075471698113207,0.4782608695652174,0.2624476500697999,0.2261516984644021,0.2791996277338297,0.3704048394602141
0.3333333333333333,0.6075471698113207,0.5217391304347826,0.2261516984644021,0.2791996277338297,0.3704048394602141,0.3797114937180084
0.3333333333333333,0.6075471698113207,0.5652173913043478,0.2791996277338297,0.3704048394602141,0.3797114937180084,0.3871568171242438
0.3333333333333333,0.6075471698113207,0.6086956521739131,0.3704048394602141,0.3797114937180084,0.3871568171242438,0.43322475570032576
0.3333333333333333,0.6075471698113207,0.6521739130434783,0.3797114937180084,0.3871568171242438,0.43322475570032576,0.3936714751046999
0.3333333333333333,0.6075471698113207,0.6956521739130435,0.3871568171242438,0.43322475570032576,0.3936714751046999,0.3424848766868311
0.3333333333333333,0.6075471698113207,0.7391304347826086,0.43322475570032576,0.3936714751046999,0.3424848766868311,0.35551419264774314
0.3333333333333333,0.6075471698113207,0.7826086956521741,0.3936714751046999,0.3424848766868311,0.35551419264774314,0.4374127501163332
0.3333333333333333,0.6075471698113207,0.8260869565217391,0.3424848766868311,0.35551419264774314,0.4374127501163332,0.532805956258725
0.3333333333333333,0.6075471698113207,0.8695652173913043,0.35551419264774314,0.4374127501163332,0.532805956258725,0.5844578873894835
0.3333333333333333,0.6075471698113207,0.9130434782608696,0.4374127501163332,0.532805956258725,0.5844578873894835,0.5537459283387622
0.3333333333333333,0.6075471698113207,0.9565217391304348,0.532805956258725,0.5844578873894835,0.5537459283387622,0.4867380176826431
0.3333333333333333,0.6075471698113207,1.0,0.5844578873894835,0.5537459283387622,0.4867380176826431,0.27826896230805026
0.5,0.6075471698113207,0.0,0.5537459283387622,0.4867380176826431,0.27826896230805026,0.17729176361098184
0.5,0.6075471698113207,0.043478260869565216,0.4867380176826431,0.27826896230805026,0.17729176361098184,0.0949278734295021
0.5,0.6075471698113207,0.08695652173913042,0.27826896230805026,0.17729176361098184,0.0949278734295021,0.053513261982317366
0.5,0.6075471698113207,0.13043478260869565,0.17729176361098184,0.0949278734295021,0.053513261982317366,0.03257328990228013
0.5,0.6075471698113207,0.17391304347826084,0.0949278734295021,0.053513261982317366,0.03257328990228013,0.019078641228478358
0.5,0.6075471698113207,0.21739130434782608,0.053513261982317366,0.03257328990228013,0.019078641228478358,0.02652396463471382
