dayofweek,PULocationID,Hours,time1,time2,time3,count
0.0,0.4981132075471698,0.5652173913043478,0.08887854816193579,0.09818520241973012,0.1758957654723127,0.14890646812470915
0.0,0.4981132075471698,0.6086956521739131,0.09818520241973012,0.1758957654723127,0.14890646812470915,0.17822242903676128
0.0,0.4981132075471698,0.6521739130434783,0.1758957654723127,0.14890646812470915,0.17822242903676128,0.1893904141461145
0.0,0.4981132075471698,0.6956521739130435,0.14890646812470915,0.17822242903676128,0.1893904141461145,0.2768729641693811
0.0,0.4981132075471698,0.7391304347826086,0.17822242903676128,0.1893904141461145,0.2768729641693811,0.2042810609585854
0.0,0.4981132075471698,0.7826086956521741,0.1893904141461145,0.2768729641693811,0.2042810609585854,0.21219171707771056
0.0,0.4981132075471698,0.8260869565217391,0.2768729641693811,0.2042810609585854,0.21219171707771056,0.1889250814332248
0.0,0.4981132075471698,0.8695652173913043,0.2042810609585854,0.21219171707771056,0.1889250814332248,0.2335970218706375
0.0,0.4981132075471698,0.9130434782608696,0.21219171707771056,0.1889250814332248,0.2335970218706375,0.19404374127501164
0.0,0.4981132075471698,0.9565217391304348,0.1889250814332248,0.2335970218706375,0.19404374127501164,0.1847370870172173
0.0,0.4981132075471698,1.0,0.2335970218706375,0.19404374127501164,0.1847370870172173,0.17636109818520246
0.16666666666666666,0.4981132075471698,0.0,0.19404374127501164,0.1847370870172173,0.17636109818520246,0.09260120986505352
0.16666666666666666,0.4981132075471698,0.043478260869565216,0.1847370870172173,0.17636109818520246,0.09260120986505352,0.034434620753839
0.16666666666666666,0.4981132075471698,0.08695652173913042,0.17636109818520246,0.09260120986505352,0.034434620753839,0.01535597952536063
0.16666666666666666,0.4981132075471698,0.13043478260869565,0.09260120986505352,0.034434620753839,0.01535597952536063,0.016286644951140062
0.16666666666666666,0.4981132075471698,0.17391304347826084,0.034434620753839,0.01535597952536063,0.016286644951140062,0.011633317822242905
0.16666666666666666,0.4981132075471698,0.21739130434782608,0.01535597952536063,0.016286644951140062,0.011633317822242905,0.10004653327128896
0.16666666666666666,0.4981132075471698,0.2608695652173913,0.016286644951140062,0.011633317822242905,0.10004653327128896,0.1382038157282457
0.16666666666666666,0.4981132075471698,0.3043478260869565,0.011633317822242905,0.10004653327128896,0.1382038157282457,0.10237319683573756
0.16666666666666666,0.4981132075471698,0.3478260869565217,0.10004653327128896,0.1382038157282457,0.10237319683573756,0.0893438808748255
0.16666666666666666,0.4981132075471698,0.39130434782608703,0.1382038157282457,0.10237319683573756,0.0893438808748255,0.0660772452303397
0.16666666666666666,0.4981132075471698,0.43478260869565216,0.10237319683573756,0.0893438808748255,0.0660772452303397,0.07957189390414146
0.16666666666666666,0.4981132075471698,0.4782608695652174,0.0893438808748255,0.0660772452303397,0.07957189390414146,0.06561191251744998
0.16666666666666666,0.4981132075471698,0.5217391304347826,0.0660772452303397,0.07957189390414146,0.06561191251744998,0.09632387156817124
0.16666666666666666,0.4981132075471698,0.5652173913043478,0.07957189390414146,0.06561191251744998,0.09632387156817124,0.16333178222429034
0.16666666666666666,0.4981132075471698,0.6086956521739131,0.06561191251744998,0.09632387156817124,0.16333178222429034,0.16938110749185667
0.16666666666666666,0.4981132075471698,0.6521739130434783,0.09632387156817124,0.16333178222429034,0.16938110749185667,0.1330851558864588
0.16666666666666666,0.4981132075471698,0.6956521739130435,0.16333178222429034,0.16938110749185667,0.1330851558864588,0.2377850162866449
0.16666666666666666,0.4981132075471698,0.7391304347826086,0.16938110749185667,0.1330851558864588,0.2377850162866449,0.20055839925546767
0.16666666666666666,0.4981132075471698,0.7826086956521741,0.1330851558864588,0.2377850162866449,0.20055839925546767,0.16519311307584922
0.16666666666666666,0.4981132075471698,0.8260869565217391,0.2377850162866449,0.20055839925546767,0.16519311307584922,0.15681712424383434
0.16666666666666666,0.4981132075471698,0.8695652173913043,0.20055839925546767,0.16519311307584922,0.15681712424383434,0.21312238250349
0.16666666666666666,0.4981132075471698,0.9130434782608696,0.16519311307584922,0.15681712424383434,0.21312238250349,0.1498371335504886
0.16666666666666666,0.4981132075471698,0.9565217391304348,0.15681712424383434,0.21312238250349,0.1498371335504886,0.17496510004653326
0.16666666666666666,0.4981132075471698,1.0,0.21312238250349,0.1498371335504886,0.17496510004653326,0.13959981386691486
0.3333333333333333,0.4981132075471698,0.0,0.0,0.0,0.0,0.07910656119125174
0.3333333333333333,0.4981132075471698,0.043478260869565216,0.0,0.0,0.07910656119125174,0.035830618892508145
0.3333333333333333,0.4981132075471698,0.08695652173913042,0.0,0.07910656119125174,0.035830618892508145,0.005583992554676594
0.3333333333333333,0.4981132075471698,0.13043478260869565,0.07910656119125174,0.035830618892508145,0.005583992554676594,0.00604932526756631
0.3333333333333333,0.4981132075471698,0.17391304347826084,0.035830618892508145,0.005583992554676594,0.00604932526756631,0.007910656119125175
0.3333333333333333,0.4981132075471698,0.21739130434782608,0.005583992554676594,0.00604932526756631,0.007910656119125175,0.11493718008375987
0.3333333333333333,0.4981132075471698,0.2608695652173913,0.00604932526756631,0.007910656119125175,0.11493718008375987,0.11121451838064217
0.3333333333333333,0.4981132075471698,0.3043478260869565,0.007910656119125175,0.11493718008375987,0.11121451838064217,0.10516519311307584
0.3333333333333333,0.4981132075471698,0.3478260869565217,0.11493718008375987,0.11121451838064217,0.10516519311307584,0.04699860400186133
0.3333333333333333,0.4981132075471698,0.39130434782608703,0.11121451838064217,0.10516519311307584,0.04699860400186133,0.04420660772452304
0.3333333333333333,0.4981132075471698,0.43478260869565216,0.10516519311307584,0.04699860400186133,0.04420660772452304,0.0632852489530014
0.3333333333333333,0.4981132075471698,0.4782608695652174,0.04699860400186133,0.04420660772452304,0.0632852489530014,0.08003722661703118
0.3333333333333333,0.4981132075471698,0.5217391304347826,0.04420660772452304,0.0632852489530014,0.08003722661703118,0.12610516519311307
0.3333333333333333,0.4981132075471698,0.5652173913043478,0.0632852489530014,0.08003722661703118,0.12610516519311307,0.1614704513727315
0.3333333333333333,0.4981132075471698,0.6086956521739131,0.08003722661703118,0.12610516519311307,0.1614704513727315,0.1614704513727315
0.3333333333333333,0.4981132075471698,0.6521739130434783,0.12610516519311307,0.1614704513727315,0.1614704513727315,0.17868776174965098
0.3333333333333333,0.4981132075471698,0.6956521739130435,0.1614704513727315,0.1614704513727315,0.17868776174965098,0.2294090274546301
0.3333333333333333,0.4981132075471698,0.7391304347826086,0.1614704513727315,0.17868776174965098,0.2294090274546301,0.1893904141461145
0.3333333333333333,0.4981132075471698,0.7826086956521741,0.17868776174965098,0.2294090274546301,0.1893904141461145,0.137738483015356
0.3333333333333333,0.4981132075471698,0.8260869565217391,0.2294090274546301,0.1893904141461145,0.137738483015356,0.1465798045602606
0.3333333333333333,0.4981132075471698,0.8695652173913043,0.1893904141461145,0.137738483015356,0.1465798045602606,0.1921824104234528
0.3333333333333333,0.4981132075471698,0.9130434782608696,0.137738483015356,0.1465798045602606,0.1921824104234528,0.19264774313634248
0.3333333333333333,0.4981132075471698,0.9565217391304348,0.1465798045602606,0.1921824104234528,0.19264774313634248,0.13122382503489996
0.3333333333333333,0.4981132075471698,1.0,0.1921824104234528,0.19264774313634248,0.13122382503489996,0.10563052582596556
0.5,0.4981132075471698,0.0,0.19264774313634248,0.13122382503489996,0.10563052582596556,0.07026523964634714
0.5,0.4981132075471698,0.043478260869565216,0.13122382503489996,0.10563052582596556,0.07026523964634714,0.012563983248022336
0.5,0.4981132075471698,0.08695652173913042,0.10563052582596556,0.07026523964634714,0.012563983248022336,0.012563983248022336
0.5,0.4981132075471698,0.13043478260869565,0.07026523964634714,0.012563983248022336,0.012563983248022336,0.005118659841786877
0.5,0.4981132075471698,0.17391304347826084,0.012563983248022336,0.012563983248022336,0.005118659841786877,0.010702652396463471
0.5,0.4981132075471698,0.21739130434782608,0.012563983248022336,0.005118659841786877,0.010702652396463471,0.12005583992554675
0.5,0.4981132075471698,0.2608695652173913,0.005118659841786877,0.010702652396463471,0.12005583992554675,0.08562121917170777
0.5,0.4981132075471698,0.3043478260869565,0.010702652396463471,0.12005583992554675,0.08562121917170777,0.06561191251744998
0.5,0.4981132075471698,0.3478260869565217,0.12005583992554675,0.08562121917170777,0.06561191251744998,0.05677059097254537
0.5,0.4981132075471698,0.39130434782608703,0.08562121917170777,0.06561191251744998,0.05677059097254537,0.057235923685435085
0.5,0.4981132075471698,0.43478260869565216,0.06561191251744998,0.05677059097254537,0.057235923685435085,0.07352256863657515
0.5,0.4981132075471698,0.4782608695652174,0.05677059097254537,0.057235923685435085,0.07352256863657515,0.0805025593299209
0.5,0.4981132075471698,0.5217391304347826,0.057235923685435085,0.07352256863657515,0.0805025593299209,0.14611447184737086
0.5,0.4981132075471698,0.5652173913043478,0.07352256863657515,0.0805025593299209,0.14611447184737086,0.1875290832945556
0.5,0.4981132075471698,0.6086956521739131,0.0805025593299209,0.14611447184737086,0.1875290832945556,0.19776640297812936
0.5,0.4981132075471698,0.6521739130434783,0.14611447184737086,0.1875290832945556,0.19776640297812936,0.16612377850162866
0.5,0.4981132075471698,0.6956521739130435,0.1875290832945556,0.19776640297812936,0.16612377850162866,0.24662633783154955
0.5,0.4981132075471698,0.7391304347826086,0.19776640297812936,0.16612377850162866,0.24662633783154955,0.1526291298278269
0.5,0.4981132075471698,0.7826086956521741,0.16612377850162866,0.24662633783154955,0.1526291298278269,0.1270358306188925
0.5,0.4981132075471698,0.8260869565217391,0.24662633783154955,0.1526291298278269,0.1270358306188925,0.17170777105630525
0.5,0.4981132075471698,0.8695652173913043,0.1526291298278269,0.1270358306188925,0.17170777105630525,0.1898557468590042
0.5,0.4981132075471698,0.9130434782608696,0.1270358306188925,0.17170777105630525,0.1898557468590042,0.18194509073987905
0.5,0.4981132075471698,0.9565217391304348,0.17170777105630525,0.1898557468590042,0.18194509073987905,0.1903210795718939
0.5,0.4981132075471698,1.0,0.1898557468590042,0.18194509073987905,0.1903210795718939,0.11121451838064217
0.6666666666666666,0.4981132075471698,0.0,0.18194509073987905,0.1903210795718939,0.11121451838064217,0.06514657980456026
0.6666666666666666,0.4981132075471698,0.043478260869565216,0.1903210795718939,0.11121451838064217,0.06514657980456026,0.020009306654257798
0.6666666666666666,0.4981132075471698,0.08695652173913042,0.11121451838064217,0.06514657980456026,0.020009306654257798,0.00837598883201489
0.6666666666666666,0.4981132075471698,0.13043478260869565,0.06514657980456026,0.020009306654257798,0.00837598883201489,0.004187994416007445
0.6666666666666666,0.4981132075471698,0.17391304347826084,0.020009306654257798,0.00837598883201489,0.004187994416007445,0.010237319683573757
0.6666666666666666,0.4981132075471698,0.21739130434782608,0.00837598883201489,0.004187994416007445,0.010237319683573757,0.08562121917170777
0.6666666666666666,0.4981132075471698,0.2608695652173913,0.004187994416007445,0.010237319683573757,0.08562121917170777,0.11447184737087016
0.6666666666666666,0.4981132075471698,0.3043478260869565,0.010237319683573757,0.08562121917170777,0.11447184737087016,0.10888785481619358
0.6666666666666666,0.4981132075471698,0.3478260869565217,0.08562121917170777,0.11447184737087016,0.10888785481619358,0.0805025593299209
0.6666666666666666,0.4981132075471698,0.39130434782608703,0.11447184737087016,0.10888785481619358,0.0805025593299209,0.08422522103303863
0.6666666666666666,0.4981132075471698,0.43478260869565216,0.10888785481619358,0.0805025593299209,0.08422522103303863,0.0777105630525826
0.6666666666666666,0.4981132075471698,0.4782608695652174,0.0805025593299209,0.08422522103303863,0.0777105630525826,0.08748255002326663
0.6666666666666666,0.4981132075471698,0.5217391304347826,0.08422522103303863,0.0777105630525826,0.08748255002326663,0.11121451838064217
0.6666666666666666,0.4981132075471698,0.5652173913043478,0.0777105630525826,0.08748255002326663,0.11121451838064217,0.2019543973941368
0.6666666666666666,0.4981132075471698,0.6086956521739131,0.08748255002326663,0.11121451838064217,0.2019543973941368,0.20614239181014427
0.6666666666666666,0.4981132075471698,0.6521739130434783,0.11121451838064217,0.2019543973941368,0.20614239181014427,0.15867845509539322
0.6666666666666666,0.4981132075471698,0.6956521739130435,0.2019543973941368,0.20614239181014427,0.15867845509539322,0.2042810609585854
0.6666666666666666,0.4981132075471698,0.7391304347826086,0.20614239181014427,0.15867845509539322,0.2042810609585854,0.20846905537459284
0.6666666666666666,0.4981132075471698,0.7826086956521741,0.15867845509539322,0.2042810609585854,0.20846905537459284,0.12238250348999535
0.6666666666666666,0.4981132075471698,0.8260869565217391,0.2042810609585854,0.20846905537459284,0.12238250348999535,0.17822242903676128
0.6666666666666666,0.4981132075471698,0.8695652173913043,0.20846905537459284,0.12238250348999535,0.17822242903676128,0.19823173569101907
0.6666666666666666,0.4981132075471698,0.9130434782608696,0.12238250348999535,0.17822242903676128,0.19823173569101907,0.1954397394136808
0.6666666666666666,0.4981132075471698,0.9565217391304348,0.17822242903676128,0.19823173569101907,0.1954397394136808,0.1498371335504886
0.6666666666666666,0.4981132075471698,1.0,0.19823173569101907,0.1954397394136808,0.1498371335504886,0.1470451372731503
0.8333333333333334,0.4981132075471698,0.0,0.1954397394136808,0.1498371335504886,0.1470451372731503,0.04746393671475105
0.8333333333333334,0.4981132075471698,0.043478260869565216,0.1498371335504886,0.1470451372731503,0.04746393671475105,0.037226617031177286
0.8333333333333334,0.4981132075471698,0.08695652173913042,0.1470451372731503,0.04746393671475105,0.037226617031177286,0.004653327128897162
0.8333333333333334,0.4981132075471698,0.13043478260869565,0.04746393671475105,0.037226617031177286,0.004653327128897162,0.004187994416007445
0.8333333333333334,0.4981132075471698,0.17391304347826084,0.037226617031177286,0.004653327128897162,0.004187994416007445,0.01209865053513262
0.8333333333333334,0.4981132075471698,0.21739130434782608,0.004653327128897162,0.004187994416007445,0.01209865053513262,0.049790600279199626
0.8333333333333334,0.4981132075471698,0.2608695652173913,0.004187994416007445,0.01209865053513262,0.049790600279199626,0.07910656119125174
0.8333333333333334,0.4981132075471698,0.3043478260869565,0.01209865053513262,0.049790600279199626,0.07910656119125174,0.10237319683573756
0.8333333333333334,0.4981132075471698,0.3478260869565217,0.049790600279199626,0.07910656119125174,0.10237319683573756,0.0749185667752443
0.8333333333333334,0.4981132075471698,0.39130434782608703,0.07910656119125174,0.10237319683573756,0.0749185667752443,0.04560260586319218
0.8333333333333334,0.4981132075471698,0.43478260869565216,0.10237319683573756,0.0749185667752443,0.04560260586319218,0.08422522103303863
0.8333333333333334,0.4981132075471698,0.4782608695652174,0.0749185667752443,0.04560260586319218,0.08422522103303863,0.06793857608189856
0.8333333333333334,0.4981132075471698,0.5217391304347826,0.04560260586319218,0.08422522103303863,0.06793857608189856,0.13075849232201026
0.8333333333333334,0.4981132075471698,0.5652173913043478,0.08422522103303863,0.06793857608189856,0.13075849232201026,0.14006514657980454
0.8333333333333334,0.4981132075471698,0.6086956521739131,0.06793857608189856,0.13075849232201026,0.14006514657980454,0.15449046067938574
0.8333333333333334,0.4981132075471698,0.6521739130434783,0.13075849232201026,0.14006514657980454,0.15449046067938574,0.16751977664029782
0.8333333333333334,0.4981132075471698,0.6956521739130435,0.14006514657980454,0.15449046067938574,0.16751977664029782,0.17729176361098184
0.8333333333333334,0.4981132075471698,0.7391304347826086,0.15449046067938574,0.16751977664029782,0.17729176361098184,0.17170777105630525
0.8333333333333334,0.4981132075471698,0.7826086956521741,0.16751977664029782,0.17729176361098184,0.17170777105630525,0.12238250348999535
0.8333333333333334,0.4981132075471698,0.8260869565217391,0.17729176361098184,0.17170777105630525,0.12238250348999535,0.18520241973010704
0.8333333333333334,0.4981132075471698,0.8695652173913043,0.17170777105630525,0.12238250348999535,0.18520241973010704,0.16240111679851096
0.8333333333333334,0.4981132075471698,0.9130434782608696,0.12238250348999535,0.18520241973010704,0.16240111679851096,0.19823173569101907
0.8333333333333334,0.4981132075471698,0.9565217391304348,0.18520241973010704,0.16240111679851096,0.19823173569101907,0.11354118194509075
0.8333333333333334,0.4981132075471698,1.0,0.16240111679851096,0.19823173569101907,0.11354118194509075,0.11074918566775244
1.0,0.4981132075471698,0.0,0.19823173569101907,0.11354118194509075,0.11074918566775244,0.025593299208934387
1.0,0.4981132075471698,0.043478260869565216,0.11354118194509075,0.11074918566775244,0.025593299208934387,0.014890646812470916
1.0,0.4981132075471698,0.08695652173913042,0.11074918566775244,0.025593299208934387,0.014890646812470916,0.013029315960912051
1.0,0.4981132075471698,0.13043478260869565,0.025593299208934387,0.014890646812470916,0.013029315960912051,0.002791996277338297
1.0,0.4981132075471698,0.17391304347826084,0.014890646812470916,0.013029315960912051,0.002791996277338297,0.0065146579804560255
1.0,0.4981132075471698,0.21739130434782608,0.013029315960912051,0.002791996277338297,0.0065146579804560255,0.06700791065611912
1.0,0.4981132075471698,0.2608695652173913,0.002791996277338297,0.0065146579804560255,0.06700791065611912,0.07073057235923685
1.0,0.4981132075471698,0.3043478260869565,0.0065146579804560255,0.06700791065611912,0.07073057235923685,0.08701721731037693
1.0,0.4981132075471698,0.3478260869565217,0.06700791065611912,0.07073057235923685,0.08701721731037693,0.068869241507678
1.0,0.4981132075471698,0.39130434782608703,0.07073057235923685,0.08701721731037693,0.068869241507678,0.05677059097254537
1.0,0.4981132075471698,0.43478260869565216,0.08701721731037693,0.068869241507678,0.05677059097254537,0.05909725453699395
1.0,0.4981132075471698,0.4782608695652174,0.068869241507678,0.05677059097254537,0.05909725453699395,0.07445323406235459
1.0,0.4981132075471698,0.5217391304347826,0.05677059097254537,0.05909725453699395,0.07445323406235459,0.12889716147045138
1.0,0.4981132075471698,0.5652173913043478,0.05909725453699395,0.07445323406235459,0.12889716147045138,0.1698464402047464
1.0,0.4981132075471698,0.6086956521739131,0.07445323406235459,0.12889716147045138,0.1698464402047464,0.2303396928804095
1.0,0.4981132075471698,0.6521739130434783,0.12889716147045138,0.1698464402047464,0.2303396928804095,0.24336900884132154
1.0,0.4981132075471698,0.6956521739130435,0.1698464402047464,0.2303396928804095,0.24336900884132154,0.2661703117729176
1.0,0.4981132075471698,0.7391304347826086,0.2303396928804095,0.24336900884132154,0.2661703117729176,0.22847836202885066
1.0,0.4981132075471698,0.7826086956521741,0.24336900884132154,0.2661703117729176,0.22847836202885066,0.23220102373196835
1.0,0.4981132075471698,0.8260869565217391,0.2661703117729176,0.22847836202885066,0.23220102373196835,0.2387156817124244
1.0,0.4981132075471698,0.8695652173913043,0.22847836202885066,0.23220102373196835,0.2387156817124244,0.27594229874360165
1.0,0.4981132075471698,0.9130434782608696,0.23220102373196835,0.2387156817124244,0.27594229874360165,0.2847836202885063
1.0,0.4981132075471698,0.9565217391304348,0.2387156817124244,0.27594229874360165,0.2847836202885063,0.21312238250349
1.0,0.4981132075471698,1.0,0.27594229874360165,0.2847836202885063,0.21312238250349,0.2308050255932992
0.0,0.4981132075471698,0.0,0.2847836202885063,0.21312238250349,0.2308050255932992,0.11912517449976735
0.0,0.4981132075471698,0.043478260869565216,0.21312238250349,0.2308050255932992,0.11912517449976735,0.022335970218706376
0.0,0.4981132075471698,0.08695652173913042,0.2308050255932992,0.11912517449976735,0.022335970218706376,0.0032573289902280127
0.0,0.4981132075471698,0.13043478260869565,0.11912517449976735,0.022335970218706376,0.0032573289902280127,0.009306654257794323
0.0,0.4981132075471698,0.17391304347826084,0.022335970218706376,0.0032573289902280127,0.009306654257794323,0.01349464867380177
0.0,0.4981132075471698,0.21739130434782608,0.0032573289902280127,0.009306654257794323,0.01349464867380177,0.09958120055839924
0.0,0.4981132075471698,0.2608695652173913,0.009306654257794323,0.01349464867380177,0.09958120055839924,0.13168915774778964
0.0,0.4981132075471698,0.3043478260869565,0.01349464867380177,0.09958120055839924,0.13168915774778964,0.12563983248022334
0.0,0.4981132075471698,0.3478260869565217,0.09958120055839924,0.13168915774778964,0.12563983248022334,0.12331316891577478
0.0,0.4981132075471698,0.39130434782608703,0.13168915774778964,0.12563983248022334,0.12331316891577478,0.08422522103303863
0.0,0.4981132075471698,0.43478260869565216,0.12563983248022334,0.12331316891577478,0.08422522103303863,0.11121451838064217
0.0,0.4981132075471698,0.4782608695652174,0.12331316891577478,0.08422522103303863,0.11121451838064217,0.10609585853885528
0.0,0.4981132075471698,0.5217391304347826,0.08422522103303863,0.11121451838064217,0.10609585853885528,0.1610051186598418
0.0,0.4981132075471698,0.5652173913043478,0.11121451838064217,0.10609585853885528,0.1610051186598418,0.2312703583061889
0.0,0.4981132075471698,0.6086956521739131,0.10609585853885528,0.1610051186598418,0.2312703583061889,0.18520241973010704
0.0,0.4981132075471698,0.6521739130434783,0.1610051186598418,0.2312703583061889,0.18520241973010704,0.18334108887854814
0.0,0.4981132075471698,0.6956521739130435,0.2312703583061889,0.18520241973010704,0.18334108887854814,0.2675663099115868
0.0,0.4981132075471698,0.7391304347826086,0.18520241973010704,0.18334108887854814,0.2675663099115868,0.2294090274546301
0.0,0.4981132075471698,0.7826086956521741,0.18334108887854814,0.2675663099115868,0.2294090274546301,0.20614239181014427
0.0,0.4981132075471698,0.8260869565217391,0.2675663099115868,0.2294090274546301,0.20614239181014427,0.17496510004653326
0.0,0.4981132075471698,0.8695652173913043,0.2294090274546301,0.20614239181014427,0.17496510004653326,0.2135877152163797
0.0,0.4981132075471698,0.9130434782608696,0.20614239181014427,0.17496510004653326,0.2135877152163797,0.20148906468124708
0.0,0.4981132075471698,0.9565217391304348,0.17496510004653326,0.2135877152163797,0.20148906468124708,0.16193578408562126
0.0,0.4981132075471698,1.0,0.2135877152163797,0.20148906468124708,0.16193578408562126,0.17636109818520246
0.16666666666666666,0.4981132075471698,0.0,0.20148906468124708,0.16193578408562126,0.17636109818520246,0.0949278734295021
0.16666666666666666,0.4981132075471698,0.043478260869565216,0.16193578408562126,0.17636109818520246,0.0949278734295021,0.035830618892508145
0.16666666666666666,0.4981132075471698,0.08695652173913042,0.17636109818520246,0.0949278734295021,0.035830618892508145,0.017682643089809214
0.16666666666666666,0.4981132075471698,0.13043478260869565,0.0949278734295021,0.035830618892508145,0.017682643089809214,0.004187994416007445
0.16666666666666666,0.4981132075471698,0.17391304347826084,0.035830618892508145,0.017682643089809214,0.004187994416007445,0.005583992554676594
0.16666666666666666,0.4981132075471698,0.21739130434782608,0.017682643089809214,0.004187994416007445,0.005583992554676594,0.0749185667752443
0.16666666666666666,0.4981132075471698,0.2608695652173913,0.004187994416007445,0.005583992554676594,0.0749185667752443,0.11074918566775244
0.16666666666666666,0.4981132075471698,0.3043478260869565,0.005583992554676594,0.0749185667752443,0.11074918566775244,0.09818520241973012
0.16666666666666666,0.4981132075471698,0.3478260869565217,0.0749185667752443,0.11074918566775244,0.09818520241973012,0.08422522103303863
0.16666666666666666,0.4981132075471698,0.39130434782608703,0.11074918566775244,0.09818520241973012,0.08422522103303863,0.05909725453699395
0.16666666666666666,0.4981132075471698,0.43478260869565216,0.09818520241973012,0.08422522103303863,0.05909725453699395,0.06979990693345743
0.16666666666666666,0.4981132075471698,0.4782608695652174,0.08422522103303863,0.05909725453699395,0.06979990693345743,0.04141461144718474
0.16666666666666666,0.4981132075471698,0.5217391304347826,0.05909725453699395,0.06979990693345743,0.04141461144718474,0.10283852954862728
0.16666666666666666,0.4981132075471698,0.5652173913043478,0.06979990693345743,0.04141461144718474,0.10283852954862728,0.1386691484411354
0.16666666666666666,0.4981132075471698,0.6086956521739131,0.04141461144718474,0.10283852954862728,0.1386691484411354,0.16007445323406236
0.16666666666666666,0.4981132075471698,0.6521739130434783,0.10283852954862728,0.1386691484411354,0.16007445323406236,0.1521637971149372
0.16666666666666666,0.4981132075471698,0.6956521739130435,0.1386691484411354,0.16007445323406236,0.1521637971149372,0.21265704979060027
0.16666666666666666,0.4981132075471698,0.7391304347826086,0.16007445323406236,0.1521637971149372,0.21265704979060027,0.15914378780828292
0.16666666666666666,0.4981132075471698,0.7826086956521741,0.1521637971149372,0.21265704979060027,0.15914378780828292,0.15774778966961378
0.16666666666666666,0.4981132075471698,0.8260869565217391,0.21265704979060027,0.15914378780828292,0.15774778966961378,0.1558864588180549
0.16666666666666666,0.4981132075471698,0.8695652173913043,0.15914378780828292,0.15774778966961378,0.1558864588180549,0.17077710563052584
0.16666666666666666,0.4981132075471698,0.9130434782608696,0.15774778966961378,0.1558864588180549,0.17077710563052584,0.17356910190786412
0.16666666666666666,0.4981132075471698,0.9565217391304348,0.1558864588180549,0.17077710563052584,0.17356910190786412,0.15821312238250348
0.16666666666666666,0.4981132075471698,1.0,0.17077710563052584,0.17356910190786412,0.15821312238250348,0.10749185667752444
0.3333333333333333,0.4981132075471698,0.0,0.17356910190786412,0.15821312238250348,0.10749185667752444,0.06840390879478828
0.3333333333333333,0.4981132075471698,0.043478260869565216,0.15821312238250348,0.10749185667752444,0.06840390879478828,0.017682643089809214
0.3333333333333333,0.4981132075471698,0.08695652173913042,0.10749185667752444,0.06840390879478828,0.017682643089809214,0.00837598883201489
0.3333333333333333,0.4981132075471698,0.13043478260869565,0.06840390879478828,0.017682643089809214,0.00837598883201489,0.005118659841786877
0.3333333333333333,0.4981132075471698,0.17391304347826084,0.017682643089809214,0.00837598883201489,0.005118659841786877,0.012563983248022336
0.3333333333333333,0.4981132075471698,0.21739130434782608,0.00837598883201489,0.005118659841786877,0.012563983248022336,0.07352256863657515
0.3333333333333333,0.4981132075471698,0.2608695652173913,0.005118659841786877,0.012563983248022336,0.07352256863657515,0.08748255002326663
0.3333333333333333,0.4981132075471698,0.3043478260869565,0.012563983248022336,0.07352256863657515,0.08748255002326663,0.10469986040018614
0.3333333333333333,0.4981132075471698,0.3478260869565217,0.07352256863657515,0.08748255002326663,0.10469986040018614,0.05909725453699395
0.3333333333333333,0.4981132075471698,0.39130434782608703,0.08748255002326663,0.10469986040018614,0.05909725453699395,0.05397859469520707
0.3333333333333333,0.4981132075471698,0.43478260869565216,0.10469986040018614,0.05909725453699395,0.05397859469520707,0.07259190321079571
0.3333333333333333,0.4981132075471698,0.4782608695652174,0.05909725453699395,0.05397859469520707,0.07259190321079571,0.0577012563983248
0.3333333333333333,0.4981132075471698,0.5217391304347826,0.05397859469520707,0.07259190321079571,0.0577012563983248,0.10051186598417867
0.3333333333333333,0.4981132075471698,0.5652173913043478,0.07259190321079571,0.0577012563983248,0.10051186598417867,0.1298278268962308
0.3333333333333333,0.4981132075471698,0.6086956521739131,0.0577012563983248,0.10051186598417867,0.1298278268962308,0.14378780828292229
0.3333333333333333,0.4981132075471698,0.6521739130434783,0.10051186598417867,0.1298278268962308,0.14378780828292229,0.17636109818520246
0.3333333333333333,0.4981132075471698,0.6956521739130435,0.1298278268962308,0.14378780828292229,0.17636109818520246,0.254071661237785
0.3333333333333333,0.4981132075471698,0.7391304347826086,0.14378780828292229,0.17636109818520246,0.254071661237785,0.22149837133550487
0.3333333333333333,0.4981132075471698,0.7826086956521741,0.17636109818520246,0.254071661237785,0.22149837133550487,0.19683573755234995
0.3333333333333333,0.4981132075471698,0.8260869565217391,0.254071661237785,0.22149837133550487,0.19683573755234995,0.20148906468124708
0.3333333333333333,0.4981132075471698,0.8695652173913043,0.22149837133550487,0.19683573755234995,0.20148906468124708,0.1703117729176361
0.3333333333333333,0.4981132075471698,0.9130434782608696,0.19683573755234995,0.20148906468124708,0.1703117729176361,0.17496510004653326
0.3333333333333333,0.4981132075471698,0.9565217391304348,0.20148906468124708,0.1703117729176361,0.17496510004653326,0.15774778966961378
0.3333333333333333,0.4981132075471698,1.0,0.1703117729176361,0.17496510004653326,0.15774778966961378,0.1093531875290833
0.5,0.4981132075471698,0.0,0.17496510004653326,0.15774778966961378,0.1093531875290833,0.08375988832014891
0.5,0.4981132075471698,0.043478260869565216,0.15774778966961378,0.1093531875290833,0.08375988832014891,0.037226617031177286
0.5,0.4981132075471698,0.08695652173913042,0.1093531875290833,0.08375988832014891,0.037226617031177286,0.009306654257794323
0.5,0.4981132075471698,0.13043478260869565,0.08375988832014891,0.037226617031177286,0.009306654257794323,0.002326663564448581
