dayofweek,PULocationID,Hours,time1,time2,time3,count
1.0,0.16226415094339622,0.5652173913043478,0.07445323406235459,0.08562121917170777,0.1265704979060028,0.17217310376919498
1.0,0.16226415094339622,0.6086956521739131,0.08562121917170777,0.1265704979060028,0.17217310376919498,0.17496510004653326
1.0,0.16226415094339622,0.6521739130434783,0.1265704979060028,0.17217310376919498,0.17496510004653326,0.17170777105630525
1.0,0.16226415094339622,0.6956521739130435,0.17217310376919498,0.17496510004653326,0.17170777105630525,0.15309446254071662
1.0,0.16226415094339622,0.7391304347826086,0.17496510004653326,0.17170777105630525,0.15309446254071662,0.1470451372731503
1.0,0.16226415094339622,0.7826086956521741,0.17170777105630525,0.15309446254071662,0.1470451372731503,0.068869241507678
1.0,0.16226415094339622,0.8260869565217391,0.15309446254071662,0.1470451372731503,0.068869241507678,0.06188925081433225
1.0,0.16226415094339622,0.8695652173913043,0.1470451372731503,0.068869241507678,0.06188925081433225,0.060027919962773374
1.0,0.16226415094339622,0.9130434782608696,0.068869241507678,0.06188925081433225,0.060027919962773374,0.045137273150302464
1.0,0.16226415094339622,0.9565217391304348,0.06188925081433225,0.060027919962773374,0.045137273150302464,0.0316426244765007
1.0,0.16226415094339622,1.0,0.060027919962773374,0.045137273150302464,0.0316426244765007,0.02419730107026524
0.0,0.16226415094339622,0.0,0.045137273150302464,0.0316426244765007,0.02419730107026524,0.013029315960912051
0.0,0.16226415094339622,0.043478260869565216,0.0316426244765007,0.02419730107026524,0.013029315960912051,0.0144253140995812
0.0,0.16226415094339622,0.08695652173913042,0.02419730107026524,0.013029315960912051,0.0144253140995812,0.00604932526756631
0.0,0.16226415094339622,0.13043478260869565,0.013029315960912051,0.0144253140995812,0.00604932526756631,0.0018613308515588649
0.0,0.16226415094339622,0.17391304347826084,0.0144253140995812,0.00604932526756631,0.0018613308515588649,0.002326663564448581
0.0,0.16226415094339622,0.21739130434782608,0.00604932526756631,0.0018613308515588649,0.002326663564448581,0.007910656119125175
0.0,0.16226415094339622,0.2608695652173913,0.0018613308515588649,0.002326663564448581,0.007910656119125175,0.014890646812470916
0.0,0.16226415094339622,0.3043478260869565,0.002326663564448581,0.007910656119125175,0.014890646812470916,0.021405304792926943
0.0,0.16226415094339622,0.3478260869565217,0.007910656119125175,0.014890646812470916,0.021405304792926943,0.050255932992089344
0.0,0.16226415094339622,0.39130434782608703,0.014890646812470916,0.021405304792926943,0.050255932992089344,0.05072126570497906
0.0,0.16226415094339622,0.43478260869565216,0.021405304792926943,0.050255932992089344,0.05072126570497906,0.0749185667752443
0.0,0.16226415094339622,0.4782608695652174,0.050255932992089344,0.05072126570497906,0.0749185667752443,0.08980921358771522
0.0,0.16226415094339622,0.5217391304347826,0.05072126570497906,0.0749185667752443,0.08980921358771522,0.13494648673801768
0.0,0.16226415094339622,0.5652173913043478,0.0749185667752443,0.08980921358771522,0.13494648673801768,0.1414611447184737
0.0,0.16226415094339622,0.6086956521739131,0.08980921358771522,0.13494648673801768,0.1414611447184737,0.1521637971149372
0.0,0.16226415094339622,0.6521739130434783,0.13494648673801768,0.1414611447184737,0.1521637971149372,0.14285714285714285
0.0,0.16226415094339622,0.6956521739130435,0.1414611447184737,0.1521637971149372,0.14285714285714285,0.10469986040018614
0.0,0.16226415094339622,0.7391304347826086,0.1521637971149372,0.14285714285714285,0.10469986040018614,0.1237785016286645
0.0,0.16226415094339622,0.7826086956521741,0.14285714285714285,0.10469986040018614,0.1237785016286645,0.09911586784550952
0.0,0.16226415094339622,0.8260869565217391,0.10469986040018614,0.1237785016286645,0.09911586784550952,0.05816658911121453
0.0,0.16226415094339622,0.8695652173913043,0.1237785016286645,0.09911586784550952,0.05816658911121453,0.05072126570497906
0.0,0.16226415094339622,0.9130434782608696,0.09911586784550952,0.05816658911121453,0.05072126570497906,0.04001861330851559
0.0,0.16226415094339622,0.9565217391304348,0.05816658911121453,0.05072126570497906,0.04001861330851559,0.021870637505816658
0.0,0.16226415094339622,1.0,0.05072126570497906,0.04001861330851559,0.021870637505816658,0.013029315960912051
0.16666666666666666,0.16226415094339622,0.0,0.04001861330851559,0.021870637505816658,0.013029315960912051,0.010237319683573757
0.16666666666666666,0.16226415094339622,0.043478260869565216,0.021870637505816658,0.013029315960912051,0.010237319683573757,0.004187994416007445
0.16666666666666666,0.16226415094339622,0.08695652173913042,0.013029315960912051,0.010237319683573757,0.004187994416007445,0.0032573289902280127
0.16666666666666666,0.16226415094339622,0.13043478260869565,0.010237319683573757,0.004187994416007445,0.0032573289902280127,0.002326663564448581
0.16666666666666666,0.16226415094339622,0.17391304347826084,0.004187994416007445,0.0032573289902280127,0.002326663564448581,0.005118659841786877
0.16666666666666666,0.16226415094339622,0.21739130434782608,0.0032573289902280127,0.002326663564448581,0.005118659841786877,0.02280130293159609
0.16666666666666666,0.16226415094339622,0.2608695652173913,0.002326663564448581,0.005118659841786877,0.02280130293159609,0.035830618892508145
0.16666666666666666,0.16226415094339622,0.3043478260869565,0.005118659841786877,0.02280130293159609,0.035830618892508145,0.09911586784550952
0.16666666666666666,0.16226415094339622,0.3478260869565217,0.02280130293159609,0.035830618892508145,0.09911586784550952,0.11354118194509075
0.16666666666666666,0.16226415094339622,0.39130434782608703,0.035830618892508145,0.09911586784550952,0.11354118194509075,0.07631456491391345
0.16666666666666666,0.16226415094339622,0.43478260869565216,0.09911586784550952,0.11354118194509075,0.07631456491391345,0.09446254071661238
0.16666666666666666,0.16226415094339622,0.4782608695652174,0.11354118194509075,0.07631456491391345,0.09446254071661238,0.09353187529083294
0.16666666666666666,0.16226415094339622,0.5217391304347826,0.07631456491391345,0.09446254071661238,0.09353187529083294,0.10469986040018614
0.16666666666666666,0.16226415094339622,0.5652173913043478,0.09446254071661238,0.09353187529083294,0.10469986040018614,0.12517449976733366
0.16666666666666666,0.16226415094339622,0.6086956521739131,0.09353187529083294,0.10469986040018614,0.12517449976733366,0.15960912052117265
0.16666666666666666,0.16226415094339622,0.6521739130434783,0.10469986040018614,0.12517449976733366,0.15960912052117265,0.13959981386691486
0.16666666666666666,0.16226415094339622,0.6956521739130435,0.12517449976733366,0.15960912052117265,0.13959981386691486,0.09865053513261984
0.16666666666666666,0.16226415094339622,0.7391304347826086,0.15960912052117265,0.13959981386691486,0.09865053513261984,0.14378780828292229
0.16666666666666666,0.16226415094339622,0.7826086956521741,0.13959981386691486,0.09865053513261984,0.14378780828292229,0.13913448115402513
0.16666666666666666,0.16226415094339622,0.8260869565217391,0.09865053513261984,0.14378780828292229,0.13913448115402513,0.10004653327128896
0.16666666666666666,0.16226415094339622,0.8695652173913043,0.14378780828292229,0.13913448115402513,0.10004653327128896,0.08562121917170777
0.16666666666666666,0.16226415094339622,0.9130434782608696,0.13913448115402513,0.10004653327128896,0.08562121917170777,0.06188925081433225
0.16666666666666666,0.16226415094339622,0.9565217391304348,0.10004653327128896,0.08562121917170777,0.06188925081433225,0.041879944160074456
0.16666666666666666,0.16226415094339622,1.0,0.08562121917170777,0.06188925081433225,0.041879944160074456,0.0316426244765007
0.3333333333333333,0.16226415094339622,0.0,0.06188925081433225,0.041879944160074456,0.0316426244765007,0.011633317822242905
0.3333333333333333,0.16226415094339622,0.043478260869565216,0.041879944160074456,0.0316426244765007,0.011633317822242905,0.005583992554676594
0.3333333333333333,0.16226415094339622,0.08695652173913042,0.0316426244765007,0.011633317822242905,0.005583992554676594,0.00604932526756631
0.3333333333333333,0.16226415094339622,0.13043478260869565,0.011633317822242905,0.005583992554676594,0.00604932526756631,0.016286644951140062
0.3333333333333333,0.16226415094339622,0.17391304347826084,0.005583992554676594,0.00604932526756631,0.016286644951140062,0.0065146579804560255
0.3333333333333333,0.16226415094339622,0.21739130434782608,0.00604932526756631,0.016286644951140062,0.0065146579804560255,0.01582131223825035
0.3333333333333333,0.16226415094339622,0.2608695652173913,0.016286644951140062,0.0065146579804560255,0.01582131223825035,0.041879944160074456
0.3333333333333333,0.16226415094339622,0.3043478260869565,0.0065146579804560255,0.01582131223825035,0.041879944160074456,0.0953932061423918
0.3333333333333333,0.16226415094339622,0.3478260869565217,0.01582131223825035,0.041879944160074456,0.0953932061423918,0.12796649604467195
0.3333333333333333,0.16226415094339622,0.39130434782608703,0.041879944160074456,0.0953932061423918,0.12796649604467195,0.08143322475570032
0.3333333333333333,0.16226415094339622,0.43478260869565216,0.0953932061423918,0.12796649604467195,0.08143322475570032,0.11400651465798045
0.3333333333333333,0.16226415094339622,0.4782608695652174,0.12796649604467195,0.08143322475570032,0.11400651465798045,0.08980921358771522
0.3333333333333333,0.16226415094339622,0.5217391304347826,0.08143322475570032,0.11400651465798045,0.08980921358771522,0.11354118194509075
0.3333333333333333,0.16226415094339622,0.5652173913043478,0.11400651465798045,0.08980921358771522,0.11354118194509075,0.11865984178687762
0.3333333333333333,0.16226415094339622,0.6086956521739131,0.08980921358771522,0.11354118194509075,0.11865984178687762,0.1465798045602606
0.3333333333333333,0.16226415094339622,0.6521739130434783,0.11354118194509075,0.11865984178687762,0.1465798045602606,0.1382038157282457
0.3333333333333333,0.16226415094339622,0.6956521739130435,0.11865984178687762,0.1465798045602606,0.1382038157282457,0.09027454630060493
0.3333333333333333,0.16226415094339622,0.7391304347826086,0.1465798045602606,0.1382038157282457,0.09027454630060493,0.12889716147045138
0.3333333333333333,0.16226415094339622,0.7826086956521741,0.1382038157282457,0.09027454630060493,0.12889716147045138,0.13122382503489996
0.3333333333333333,0.16226415094339622,0.8260869565217391,0.09027454630060493,0.12889716147045138,0.13122382503489996,0.10330386226151697
0.3333333333333333,0.16226415094339622,0.8695652173913043,0.12889716147045138,0.13122382503489996,0.10330386226151697,0.0921358771521638
0.3333333333333333,0.16226415094339622,0.9130434782608696,0.13122382503489996,0.10330386226151697,0.0921358771521638,0.07677989762680316
0.3333333333333333,0.16226415094339622,0.9565217391304348,0.10330386226151697,0.0921358771521638,0.07677989762680316,0.04467194043741275
0.3333333333333333,0.16226415094339622,1.0,0.0921358771521638,0.07677989762680316,0.04467194043741275,0.02931596091205212
0.5,0.16226415094339622,0.0,0.07677989762680316,0.04467194043741275,0.02931596091205212,0.019078641228478358
0.5,0.16226415094339622,0.043478260869565216,0.04467194043741275,0.02931596091205212,0.019078641228478358,0.01209865053513262
0.5,0.16226415094339622,0.08695652173913042,0.02931596091205212,0.019078641228478358,0.01209865053513262,0.00604932526756631
0.5,0.16226415094339622,0.13043478260869565,0.019078641228478358,0.01209865053513262,0.00604932526756631,0.002791996277338297
0.5,0.16226415094339622,0.17391304347826084,0.01209865053513262,0.00604932526756631,0.002791996277338297,0.002326663564448581
0.5,0.16226415094339622,0.21739130434782608,0.00604932526756631,0.002791996277338297,0.002326663564448581,0.013029315960912051
0.5,0.16226415094339622,0.2608695652173913,0.002791996277338297,0.002326663564448581,0.013029315960912051,0.03350395532805956
0.5,0.16226415094339622,0.3043478260869565,0.002326663564448581,0.013029315960912051,0.03350395532805956,0.08655188459748721
0.5,0.16226415094339622,0.3478260869565217,0.013029315960912051,0.03350395532805956,0.08655188459748721,0.12052117263843648
0.5,0.16226415094339622,0.39130434782608703,0.03350395532805956,0.08655188459748721,0.12052117263843648,0.0977198697068404
0.5,0.16226415094339622,0.43478260869565216,0.08655188459748721,0.12052117263843648,0.0977198697068404,0.11028385295486272
0.5,0.16226415094339622,0.4782608695652174,0.12052117263843648,0.0977198697068404,0.11028385295486272,0.09260120986505352
0.5,0.16226415094339622,0.5217391304347826,0.0977198697068404,0.11028385295486272,0.09260120986505352,0.1154025127966496
0.5,0.16226415094339622,0.5652173913043478,0.11028385295486272,0.09260120986505352,0.1154025127966496,0.137738483015356
0.5,0.16226415094339622,0.6086956521739131,0.09260120986505352,0.1154025127966496,0.137738483015356,0.17403443462075385
0.5,0.16226415094339622,0.6521739130434783,0.1154025127966496,0.137738483015356,0.17403443462075385,0.14239181014425314
0.5,0.16226415094339622,0.6956521739130435,0.137738483015356,0.17403443462075385,0.14239181014425314,0.09120521172638436
0.5,0.16226415094339622,0.7391304347826086,0.17403443462075385,0.14239181014425314,0.09120521172638436,0.14844113541181944
0.5,0.16226415094339622,0.7826086956521741,0.14239181014425314,0.09120521172638436,0.14844113541181944,0.1181945090739879
0.5,0.16226415094339622,0.8260869565217391,0.09120521172638436,0.14844113541181944,0.1181945090739879,0.08701721731037693
0.5,0.16226415094339622,0.8695652173913043,0.14844113541181944,0.1181945090739879,0.08701721731037693,0.07584923220102373
0.5,0.16226415094339622,0.9130434782608696,0.1181945090739879,0.08701721731037693,0.07584923220102373,0.07864122847836202
0.5,0.16226415094339622,0.9565217391304348,0.08701721731037693,0.07584923220102373,0.07864122847836202,0.05444392740809679
0.5,0.16226415094339622,1.0,0.07584923220102373,0.07864122847836202,0.05444392740809679,0.0781758957654723
0.6666666666666666,0.16226415094339622,0.0,0.07864122847836202,0.05444392740809679,0.0781758957654723,0.019078641228478358
0.6666666666666666,0.16226415094339622,0.043478260869565216,0.05444392740809679,0.0781758957654723,0.019078641228478358,0.010237319683573757
0.6666666666666666,0.16226415094339622,0.08695652173913042,0.0781758957654723,0.019078641228478358,0.010237319683573757,0.004187994416007445
0.6666666666666666,0.16226415094339622,0.13043478260869565,0.019078641228478358,0.010237319683573757,0.004187994416007445,0.0018613308515588649
0.6666666666666666,0.16226415094339622,0.17391304347826084,0.010237319683573757,0.004187994416007445,0.0018613308515588649,0.0032573289902280127
0.6666666666666666,0.16226415094339622,0.21739130434782608,0.004187994416007445,0.0018613308515588649,0.0032573289902280127,0.011633317822242905
0.6666666666666666,0.16226415094339622,0.2608695652173913,0.0018613308515588649,0.0032573289902280127,0.011633317822242905,0.04467194043741275
0.6666666666666666,0.16226415094339622,0.3043478260869565,0.0032573289902280127,0.011633317822242905,0.04467194043741275,0.08003722661703118
0.6666666666666666,0.16226415094339622,0.3478260869565217,0.011633317822242905,0.04467194043741275,0.08003722661703118,0.11772917636109817
0.6666666666666666,0.16226415094339622,0.39130434782608703,0.04467194043741275,0.08003722661703118,0.11772917636109817,0.08189855746859004
0.6666666666666666,0.16226415094339622,0.43478260869565216,0.08003722661703118,0.11772917636109817,0.08189855746859004,0.08375988832014891
0.6666666666666666,0.16226415094339622,0.4782608695652174,0.11772917636109817,0.08189855746859004,0.08375988832014891,0.09027454630060493
0.6666666666666666,0.16226415094339622,0.5217391304347826,0.08189855746859004,0.08375988832014891,0.09027454630060493,0.1242438343415542
0.6666666666666666,0.16226415094339622,0.5652173913043478,0.08375988832014891,0.09027454630060493,0.1242438343415542,0.13727315030246626
0.6666666666666666,0.16226415094339622,0.6086956521739131,0.09027454630060493,0.1242438343415542,0.13727315030246626,0.15402512796649606
0.6666666666666666,0.16226415094339622,0.6521739130434783,0.1242438343415542,0.13727315030246626,0.15402512796649606,0.16286644951140064
0.6666666666666666,0.16226415094339622,0.6956521739130435,0.13727315030246626,0.15402512796649606,0.16286644951140064,0.10004653327128896
0.6666666666666666,0.16226415094339622,0.7391304347826086,0.15402512796649606,0.16286644951140064,0.10004653327128896,0.16333178222429034
0.6666666666666666,0.16226415094339622,0.7826086956521741,0.16286644951140064,0.10004653327128896,0.16333178222429034,0.14751046998604
0.6666666666666666,0.16226415094339622,0.8260869565217391,0.10004653327128896,0.16333178222429034,0.14751046998604,0.1037691949744067
0.6666666666666666,0.16226415094339622,0.8695652173913043,0.16333178222429034,0.14751046998604,0.1037691949744067,0.0977198697068404
0.6666666666666666,0.16226415094339622,0.9130434782608696,0.14751046998604,0.1037691949744067,0.0977198697068404,0.0805025593299209
0.6666666666666666,0.16226415094339622,0.9565217391304348,0.1037691949744067,0.0977198697068404,0.0805025593299209,0.04420660772452304
0.6666666666666666,0.16226415094339622,1.0,0.0977198697068404,0.0805025593299209,0.04420660772452304,0.04653327128897161
0.8333333333333334,0.16226415094339622,0.0,0.0805025593299209,0.04420660772452304,0.04653327128897161,0.02047463936714751
0.8333333333333334,0.16226415094339622,0.043478260869565216,0.04420660772452304,0.04653327128897161,0.02047463936714751,0.014890646812470916
0.8333333333333334,0.16226415094339622,0.08695652173913042,0.04653327128897161,0.02047463936714751,0.014890646812470916,0.009306654257794323
0.8333333333333334,0.16226415094339622,0.13043478260869565,0.02047463936714751,0.014890646812470916,0.009306654257794323,0.0032573289902280127
0.8333333333333334,0.16226415094339622,0.17391304347826084,0.014890646812470916,0.009306654257794323,0.0032573289902280127,0.008841321544904607
0.8333333333333334,0.16226415094339622,0.21739130434782608,0.009306654257794323,0.0032573289902280127,0.008841321544904607,0.0065146579804560255
0.8333333333333334,0.16226415094339622,0.2608695652173913,0.0032573289902280127,0.008841321544904607,0.0065146579804560255,0.012563983248022336
0.8333333333333334,0.16226415094339622,0.3043478260869565,0.008841321544904607,0.0065146579804560255,0.012563983248022336,0.02047463936714751
0.8333333333333334,0.16226415094339622,0.3478260869565217,0.0065146579804560255,0.012563983248022336,0.02047463936714751,0.04467194043741275
0.8333333333333334,0.16226415094339622,0.39130434782608703,0.012563983248022336,0.02047463936714751,0.04467194043741275,0.0660772452303397
0.8333333333333334,0.16226415094339622,0.43478260869565216,0.02047463936714751,0.04467194043741275,0.0660772452303397,0.08375988832014891
0.8333333333333334,0.16226415094339622,0.4782608695652174,0.04467194043741275,0.0660772452303397,0.08375988832014891,0.10237319683573756
0.8333333333333334,0.16226415094339622,0.5217391304347826,0.0660772452303397,0.08375988832014891,0.10237319683573756,0.1293624941833411
0.8333333333333334,0.16226415094339622,0.5652173913043478,0.08375988832014891,0.10237319683573756,0.1293624941833411,0.14890646812470915
0.8333333333333334,0.16226415094339622,0.6086956521739131,0.10237319683573756,0.1293624941833411,0.14890646812470915,0.16379711493718008
0.8333333333333334,0.16226415094339622,0.6521739130434783,0.1293624941833411,0.14890646812470915,0.16379711493718008,0.15355979525360633
0.8333333333333334,0.16226415094339622,0.6956521739130435,0.14890646812470915,0.16379711493718008,0.15355979525360633,0.140995812005584
0.8333333333333334,0.16226415094339622,0.7391304347826086,0.16379711493718008,0.15355979525360633,0.140995812005584,0.1610051186598418
0.8333333333333334,0.16226415094339622,0.7826086956521741,0.15355979525360633,0.140995812005584,0.1610051186598418,0.1321544904606794
0.8333333333333334,0.16226415094339622,0.8260869565217391,0.140995812005584,0.1610051186598418,0.1321544904606794,0.1093531875290833
0.8333333333333334,0.16226415094339622,0.8695652173913043,0.1610051186598418,0.1321544904606794,0.1093531875290833,0.08608655188459749
0.8333333333333334,0.16226415094339622,0.9130434782608696,0.1321544904606794,0.1093531875290833,0.08608655188459749,0.05630525825965565
0.8333333333333334,0.16226415094339622,0.9565217391304348,0.1093531875290833,0.08608655188459749,0.05630525825965565,0.04932526756630992
0.8333333333333334,0.16226415094339622,1.0,0.08608655188459749,0.05630525825965565,0.04932526756630992,0.04420660772452304
1.0,0.16226415094339622,0.0,0.05630525825965565,0.04932526756630992,0.04420660772452304,0.03210795718939041
1.0,0.16226415094339622,0.043478260869565216,0.04932526756630992,0.04420660772452304,0.03210795718939041,0.02466263378315496
1.0,0.16226415094339622,0.08695652173913042,0.04420660772452304,0.03210795718939041,0.02466263378315496,0.01582131223825035
1.0,0.16226415094339622,0.13043478260869565,0.03210795718939041,0.02466263378315496,0.01582131223825035,0.0065146579804560255
1.0,0.16226415094339622,0.17391304347826084,0.02466263378315496,0.01582131223825035,0.0065146579804560255,0.0065146579804560255
1.0,0.16226415094339622,0.21739130434782608,0.01582131223825035,0.0065146579804560255,0.0065146579804560255,0.00604932526756631
1.0,0.16226415094339622,0.2608695652173913,0.0065146579804560255,0.0065146579804560255,0.00604932526756631,0.01535597952536063
1.0,0.16226415094339622,0.3043478260869565,0.0065146579804560255,0.00604932526756631,0.01535597952536063,0.02652396463471382
1.0,0.16226415094339622,0.3478260869565217,0.00604932526756631,0.01535597952536063,0.02652396463471382,0.036761284318287575
1.0,0.16226415094339622,0.39130434782608703,0.01535597952536063,0.02652396463471382,0.036761284318287575,0.0632852489530014
1.0,0.16226415094339622,0.43478260869565216,0.02652396463471382,0.036761284318287575,0.0632852489530014,0.12052117263843648
1.0,0.16226415094339622,0.4782608695652174,0.036761284318287575,0.0632852489530014,0.12052117263843648,0.11354118194509075
1.0,0.16226415094339622,0.5217391304347826,0.0632852489530014,0.12052117263843648,0.11354118194509075,0.1414611447184737
1.0,0.16226415094339622,0.5652173913043478,0.12052117263843648,0.11354118194509075,0.1414611447184737,0.13680781758957655
1.0,0.16226415094339622,0.6086956521739131,0.11354118194509075,0.1414611447184737,0.13680781758957655,0.15681712424383434
1.0,0.16226415094339622,0.6521739130434783,0.1414611447184737,0.13680781758957655,0.15681712424383434,0.15030246626337831
1.0,0.16226415094339622,0.6956521739130435,0.13680781758957655,0.15681712424383434,0.15030246626337831,0.1242438343415542
1.0,0.16226415094339622,0.7391304347826086,0.15681712424383434,0.15030246626337831,0.1242438343415542,0.12191717077710565
1.0,0.16226415094339622,0.7826086956521741,0.15030246626337831,0.1242438343415542,0.12191717077710565,0.07724523033969287
1.0,0.16226415094339622,0.8260869565217391,0.1242438343415542,0.12191717077710565,0.07724523033969287,0.04234527687296417
1.0,0.16226415094339622,0.8695652173913043,0.12191717077710565,0.07724523033969287,0.04234527687296417,0.04560260586319218
1.0,0.16226415094339622,0.9130434782608696,0.07724523033969287,0.04234527687296417,0.04560260586319218,0.03908794788273615
1.0,0.16226415094339622,0.9565217391304348,0.04234527687296417,0.04560260586319218,0.03908794788273615,0.02466263378315496
1.0,0.16226415094339622,1.0,0.04560260586319218,0.03908794788273615,0.02466263378315496,0.014890646812470916
0.0,0.16226415094339622,0.0,0.03908794788273615,0.02466263378315496,0.014890646812470916,0.005583992554676594
0.0,0.16226415094339622,0.043478260869565216,0.02466263378315496,0.014890646812470916,0.005583992554676594,0.005583992554676594
0.0,0.16226415094339622,0.08695652173913042,0.014890646812470916,0.005583992554676594,0.005583992554676594,0.002791996277338297
0.0,0.16226415094339622,0.13043478260869565,0.005583992554676594,0.005583992554676594,0.002791996277338297,0.0004653327128897161
0.0,0.16226415094339622,0.17391304347826084,0.005583992554676594,0.002791996277338297,0.0004653327128897161,0.004653327128897162
0.0,0.16226415094339622,0.21739130434782608,0.002791996277338297,0.0004653327128897161,0.004653327128897162,0.013959981386691484
0.0,0.16226415094339622,0.2608695652173913,0.0004653327128897161,0.004653327128897162,0.013959981386691484,0.036295951605397864
0.0,0.16226415094339622,0.3043478260869565,0.004653327128897162,0.013959981386691484,0.036295951605397864,0.07026523964634714
0.0,0.16226415094339622,0.3478260869565217,0.013959981386691484,0.036295951605397864,0.07026523964634714,0.10702652396463473
0.0,0.16226415094339622,0.39130434782608703,0.036295951605397864,0.07026523964634714,0.10702652396463473,0.08096789204281063
0.0,0.16226415094339622,0.43478260869565216,0.07026523964634714,0.10702652396463473,0.08096789204281063,0.07119590507212657
0.0,0.16226415094339622,0.4782608695652174,0.10702652396463473,0.08096789204281063,0.07119590507212657,0.0949278734295021
0.0,0.16226415094339622,0.5217391304347826,0.08096789204281063,0.07119590507212657,0.0949278734295021,0.1154025127966496
0.0,0.16226415094339622,0.5652173913043478,0.07119590507212657,0.0949278734295021,0.1154025127966496,0.13075849232201026
0.0,0.16226415094339622,0.6086956521739131,0.0949278734295021,0.1154025127966496,0.13075849232201026,0.14425314099581202
0.0,0.16226415094339622,0.6521739130434783,0.1154025127966496,0.13075849232201026,0.14425314099581202,0.12796649604467195
0.0,0.16226415094339622,0.6956521739130435,0.13075849232201026,0.14425314099581202,0.12796649604467195,0.11354118194509075
0.0,0.16226415094339622,0.7391304347826086,0.14425314099581202,0.12796649604467195,0.11354118194509075,0.14890646812470915
0.0,0.16226415094339622,0.7826086956521741,0.12796649604467195,0.11354118194509075,0.14890646812470915,0.12191717077710565
0.0,0.16226415094339622,0.8260869565217391,0.11354118194509075,0.14890646812470915,0.12191717077710565,0.0604932526756631
0.0,0.16226415094339622,0.8695652173913043,0.14890646812470915,0.12191717077710565,0.0604932526756631,0.05630525825965565
0.0,0.16226415094339622,0.9130434782608696,0.12191717077710565,0.0604932526756631,0.05630525825965565,0.04094927873429502
0.0,0.16226415094339622,0.9565217391304348,0.0604932526756631,0.05630525825965565,0.04094927873429502,0.041879944160074456
0.0,0.16226415094339622,1.0,0.05630525825965565,0.04094927873429502,0.041879944160074456,0.025593299208934387
0.16666666666666666,0.16226415094339622,0.0,0.04094927873429502,0.041879944160074456,0.025593299208934387,0.00837598883201489
0.16666666666666666,0.16226415094339622,0.043478260869565216,0.041879944160074456,0.025593299208934387,0.00837598883201489,0.004653327128897162
0.16666666666666666,0.16226415094339622,0.08695652173913042,0.025593299208934387,0.00837598883201489,0.004653327128897162,0.0018613308515588649
0.16666666666666666,0.16226415094339622,0.13043478260869565,0.00837598883201489,0.004653327128897162,0.0018613308515588649,0.0009306654257794324
0.16666666666666666,0.16226415094339622,0.17391304347826084,0.004653327128897162,0.0018613308515588649,0.0009306654257794324,0.0032573289902280127
0.16666666666666666,0.16226415094339622,0.21739130434782608,0.0018613308515588649,0.0009306654257794324,0.0032573289902280127,0.0065146579804560255
0.16666666666666666,0.16226415094339622,0.2608695652173913,0.0009306654257794324,0.0032573289902280127,0.0065146579804560255,0.045137273150302464
0.16666666666666666,0.16226415094339622,0.3043478260869565,0.0032573289902280127,0.0065146579804560255,0.045137273150302464,0.08748255002326663
0.16666666666666666,0.16226415094339622,0.3478260869565217,0.0065146579804560255,0.045137273150302464,0.08748255002326663,0.10237319683573756
0.16666666666666666,0.16226415094339622,0.39130434782608703,0.045137273150302464,0.08748255002326663,0.10237319683573756,0.0977198697068404
0.16666666666666666,0.16226415094339622,0.43478260869565216,0.08748255002326663,0.10237319683573756,0.0977198697068404,0.06747324336900884
0.16666666666666666,0.16226415094339622,0.4782608695652174,0.10237319683573756,0.0977198697068404,0.06747324336900884,0.10842252210330386
0.16666666666666666,0.16226415094339622,0.5217391304347826,0.0977198697068404,0.06747324336900884,0.10842252210330386,0.15774778966961378
0.16666666666666666,0.16226415094339622,0.5652173913043478,0.06747324336900884,0.10842252210330386,0.15774778966961378,0.1237785016286645
0.16666666666666666,0.16226415094339622,0.6086956521739131,0.10842252210330386,0.15774778966961378,0.1237785016286645,0.14239181014425314
0.16666666666666666,0.16226415094339622,0.6521739130434783,0.15774778966961378,0.1237785016286645,0.14239181014425314,0.1275011633317822
0.16666666666666666,0.16226415094339622,0.6956521739130435,0.1237785016286645,0.14239181014425314,0.1275011633317822,0.13168915774778964
0.16666666666666666,0.16226415094339622,0.7391304347826086,0.14239181014425314,0.1275011633317822,0.13168915774778964,0.16519311307584922
0.16666666666666666,0.16226415094339622,0.7826086956521741,0.1275011633317822,0.13168915774778964,0.16519311307584922,0.13587715216379712
0.16666666666666666,0.16226415094339622,0.8260869565217391,0.13168915774778964,0.16519311307584922,0.13587715216379712,0.07677989762680316
0.16666666666666666,0.16226415094339622,0.8695652173913043,0.16519311307584922,0.13587715216379712,0.07677989762680316,0.10051186598417867
0.16666666666666666,0.16226415094339622,0.9130434782608696,0.13587715216379712,0.07677989762680316,0.10051186598417867,0.0604932526756631
0.16666666666666666,0.16226415094339622,0.9565217391304348,0.07677989762680316,0.10051186598417867,0.0604932526756631,0.035365286179618434
0.16666666666666666,0.16226415094339622,1.0,0.10051186598417867,0.0604932526756631,0.035365286179618434,0.02047463936714751
0.3333333333333333,0.16226415094339622,0.0,0.0604932526756631,0.035365286179618434,0.02047463936714751,0.009771986970684038
0.3333333333333333,0.16226415094339622,0.043478260869565216,0.035365286179618434,0.02047463936714751,0.009771986970684038,0.0074453234062354596
0.3333333333333333,0.16226415094339622,0.08695652173913042,0.02047463936714751,0.009771986970684038,0.0074453234062354596,0.002326663564448581
0.3333333333333333,0.16226415094339622,0.13043478260869565,0.009771986970684038,0.0074453234062354596,0.002326663564448581,0.0018613308515588649
